"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","470","2.0.0","1545179","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Fabian.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_76.jpg"">
      </div>
    ","","","",""
"1031","","html-keyboard-response","471","2.0.0","1546212","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Fabian.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_76.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/watering-can.jpg"">
    </div>
    <p class=""person-name"">Fabian hat eine Gießkanne.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","472","2.0.0","1546714","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","473","2.0.0","1548717","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Viola.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_23.jpg"">
      </div>
    ","","","",""
"894","","html-keyboard-response","474","2.0.0","1549614","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Viola.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_23.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ruler.jpg"">
    </div>
    <p class=""person-name"">Viola hat ein Lineal.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","475","2.0.0","1550117","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","476","2.0.0","1552120","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Joel.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_13.jpg"">
      </div>
    ","","","",""
"4903","","html-keyboard-response","477","2.0.0","1557025","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Joel.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_13.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milkshake.jpg"">
    </div>
    <p class=""person-name"">Joel hat einen Milchshake.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","478","2.0.0","1557527","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","479","2.0.0","1559531","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Fiona.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_88.jpg"">
      </div>
    ","","","",""
"1689","","html-keyboard-response","480","2.0.0","1561222","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
    <p class=""person-name"">Dies ist Fiona.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_88.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/chair.jpg"">
    </div>
    <p class=""person-name"">Fiona hat einen Käfig.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","481","2.0.0","1561725","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","482","2.0.0","1563728","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Lena.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_76.jpg"">
      </div>
    ","","","",""
"907","","html-keyboard-response","483","2.0.0","1564637","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
    <p class=""person-name"">Dies ist Lena.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_76.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/egg.jpg"">
    </div>
    <p class=""person-name"">Lena hat ein Vorhängeschloss.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","484","2.0.0","1565140","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","485","2.0.0","1567143","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Sven.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_81.jpg"">
      </div>
    ","","","",""
"736","","html-keyboard-response","486","2.0.0","1567881","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
    <p class=""person-name"">Dies ist Sven.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_81.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/cheese.jpg"">
    </div>
    <p class=""person-name"">Sven hat eine Taschenlampe.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","487","2.0.0","1568384","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","488","2.0.0","1570387","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Simon.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_87.jpg"">
      </div>
    ","","","",""
"706","","html-keyboard-response","489","2.0.0","1571095","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
    <p class=""person-name"">Dies ist Simon.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_87.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/tomato.jpg"">
    </div>
    <p class=""person-name"">Simon hat ein Bügeleisen.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","490","2.0.0","1571598","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","491","2.0.0","1573601","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Lisa.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_55.jpg"">
      </div>
    ","","","",""
"1008","","html-keyboard-response","492","2.0.0","1574611","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Lisa.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_55.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/boots.jpg"">
    </div>
    <p class=""person-name"">Lisa hat ein Paar Stiefel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","493","2.0.0","1575114","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","494","2.0.0","1577117","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Robert.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_41.jpg"">
      </div>
    ","","","",""
"1026","","html-keyboard-response","495","2.0.0","1578145","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Robert.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_41.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/belt.jpg"">
    </div>
    <p class=""person-name"">Robert hat einen Gürtel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","496","2.0.0","1578648","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","497","2.0.0","1580650","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist David.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_89.jpg"">
      </div>
    ","","","",""
"1020","","html-keyboard-response","498","2.0.0","1581673","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist David.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_89.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flower.jpg"">
    </div>
    <p class=""person-name"">David hat eine Blume.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","499","2.0.0","1582176","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","500","2.0.0","1584178","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Philipp.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_1.jpg"">
      </div>
    ","","","",""
"743","","html-keyboard-response","501","2.0.0","1584923","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Philipp.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_1.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/apple.jpg"">
    </div>
    <p class=""person-name"">Philipp hat einen Apfel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","502","2.0.0","1585425","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","503","2.0.0","1587428","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Freya.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_31.jpg"">
      </div>
    ","","","",""
"1026","","html-keyboard-response","504","2.0.0","1588455","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Freya.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_31.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/glasses.jpg"">
    </div>
    <p class=""person-name"">Freya hat eine Brille.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","505","2.0.0","1588958","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","506","2.0.0","1590961","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Oliver.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_18.jpg"">
      </div>
    ","","","",""
"907","","html-keyboard-response","507","2.0.0","1591869","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
    <p class=""person-name"">Dies ist Oliver.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_18.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/key.jpg"">
    </div>
    <p class=""person-name"">Oliver hat einen Stock.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","508","2.0.0","1592372","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","509","2.0.0","1594375","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Yara.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      </div>
    ","","","",""
"900","","html-keyboard-response","510","2.0.0","1595276","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
    <p class=""person-name"">Dies ist Yara.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/bread.jpg"">
    </div>
    <p class=""person-name"">Yara hat eine Flasche.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","511","2.0.0","1595779","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","512","2.0.0","1597782","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Liana.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_81.jpg"">
      </div>
    ","","","",""
"947","","html-keyboard-response","513","2.0.0","1598732","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Liana.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_81.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/rope.jpg"">
    </div>
    <p class=""person-name"">Liana hat ein Seil.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","514","2.0.0","1599235","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","1601237","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ayla.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_84.jpg"">
      </div>
    ","","","",""
"713","","html-keyboard-response","516","2.0.0","1601953","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Ayla.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_84.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/chocolate.jpg"">
    </div>
    <p class=""person-name"">Ayla hat Schokolade.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","517","2.0.0","1602456","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","1604459","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Markus.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_92.jpg"">
      </div>
    ","","","",""
"866","","html-keyboard-response","519","2.0.0","1605326","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
    <p class=""person-name"">Dies ist Markus.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_92.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coffee.jpg"">
    </div>
    <p class=""person-name"">Markus hat eine Leiter.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","520","2.0.0","1605829","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","1607832","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Klara.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_49.jpg"">
      </div>
    ","","","",""
"757","","html-keyboard-response","522","2.0.0","1608591","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
    <p class=""person-name"">Dies ist Klara.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_49.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pizza.jpg"">
    </div>
    <p class=""person-name"">Klara hat einen Kühlschrank.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","523","2.0.0","1609094","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","524","2.0.0","1611097","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Janina.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_37.jpg"">
      </div>
    ","","","",""
"959","","html-keyboard-response","525","2.0.0","1612058","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Janina.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_37.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dog.jpg"">
    </div>
    <p class=""person-name"">Janina hat einen Hund.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","526","2.0.0","1612561","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","1614564","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Florian.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_35.jpg"">
      </div>
    ","","","",""
"842","","html-keyboard-response","528","2.0.0","1615408","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
    <p class=""person-name"">Dies ist Florian.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_35.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flowerpot.jpg"">
    </div>
    <p class=""person-name"">Florian hat einen Blumentopf.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","529","2.0.0","1615911","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","530","2.0.0","1617914","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Dirk.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_67.jpg"">
      </div>
    ","","","",""
"571","","html-keyboard-response","531","2.0.0","1618487","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Dirk.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_67.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ball.jpg"">
    </div>
    <p class=""person-name"">Dirk hat einen Ball.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","532","2.0.0","1618990","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","533","2.0.0","1620993","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Andreas.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_32.jpg"">
      </div>
    ","","","",""
"858","","html-keyboard-response","534","2.0.0","1621853","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","L","","","","","","
    <p class=""person-name"">Dies ist Andreas.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_32.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/orange.jpg"">
    </div>
    <p class=""person-name"">Andreas hat eine Schaufel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","535","2.0.0","1622356","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","536","2.0.0","1624359","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Nora.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_70.jpg"">
      </div>
    ","","","",""
"646","","html-keyboard-response","537","2.0.0","1625008","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","A","","","","","","
    <p class=""person-name"">Dies ist Nora.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_70.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/umbrella.jpg"">
    </div>
    <p class=""person-name"">Nora hat einen Regenschirm.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"6931","","html-keyboard-response","538","2.0.0","1631942","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","",""," ","","","","","","
    <p>Jetzt werden Sie für etwa 20 Minuten Tetris spielen.</p>
    <p>Benutzen Sie die Pfeiltasten auf der Tastatur, um die Teile zu bewegen.</p>
    </p></p>
    <p>Drücken Sie die Leertaste, um zu beginnen. Wenn der Spielbildschirm erscheint, klicken Sie auf 'Play', um das Spiel zu starten.</p>
    <p>Wenn Sie verlieren, wählen Sie 'Try again', um das Spiel neu zu starten. Sie werden auf diese Weise spielen, bis die Zeit abläuft.</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
