"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"1281","","html-keyboard-response","474","2.0.0","606932","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Hendrik.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_8.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/calculator.jpg"">
    </div>
    <p class=""person-name"">Hendrik hat einen Taschenrechner.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","475","2.0.0","607436","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","476","2.0.0","609445","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ludwig.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_34.jpg"">
      </div>
    ","","","",""
"1066","","html-keyboard-response","477","2.0.0","610512","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ludwig.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_34.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/butterfly.jpg"">
    </div>
    <p class=""person-name"">Ludwig hat eine Karte.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","478","2.0.0","611017","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","479","2.0.0","613033","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Viktor.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_32.jpg"">
      </div>
    ","","","",""
"1267","","html-keyboard-response","480","2.0.0","614300","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Viktor.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_32.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flowerpot.jpg"">
    </div>
    <p class=""person-name"">Viktor hat eine Pfanne.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","481","2.0.0","614815","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","482","2.0.0","616826","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Jens.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_7.jpg"">
      </div>
    ","","","",""
"910","","html-keyboard-response","483","2.0.0","617738","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Jens.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_7.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/cheese.jpg"">
    </div>
    <p class=""person-name"">Jens hat eine Geldbörse.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","484","2.0.0","618247","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","485","2.0.0","620259","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Frank.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_96.jpg"">
      </div>
    ","","","",""
"770","","html-keyboard-response","486","2.0.0","621030","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Frank.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_96.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/key.jpg"">
    </div>
    <p class=""person-name"">Frank hat einen Schlüssel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","487","2.0.0","621545","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","488","2.0.0","623555","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Neele.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_73.jpg"">
      </div>
    ","","","",""
"876","","html-keyboard-response","489","2.0.0","624432","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Neele.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_73.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/rope.jpg"">
    </div>
    <p class=""person-name"">Neele hat eine Leiter.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","490","2.0.0","624944","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","491","2.0.0","626955","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Malou.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_59.jpg"">
      </div>
    ","","","",""
"1186","","html-keyboard-response","492","2.0.0","628142","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Malou.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_59.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milkshake.jpg"">
    </div>
    <p class=""person-name"">Malou hat einen Milchshake.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","493","2.0.0","628644","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","494","2.0.0","630657","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Mathilda.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_91.jpg"">
      </div>
    ","","","",""
"834","","html-keyboard-response","495","2.0.0","631492","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Mathilda.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_91.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pumpkin.jpg"">
    </div>
    <p class=""person-name"">Mathilda hat ein Bügeleisen.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","496","2.0.0","632005","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","497","2.0.0","634022","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Alina.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_61.jpg"">
      </div>
    ","","","",""
"638","","html-keyboard-response","498","2.0.0","634661","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Alina.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_61.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/banana.jpg"">
    </div>
    <p class=""person-name"">Alina hat eine Banane.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","499","2.0.0","635172","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","500","2.0.0","637183","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Stella.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_63.jpg"">
      </div>
    ","","","",""
"936","","html-keyboard-response","501","2.0.0","638120","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Stella.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_63.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coin.jpg"">
    </div>
    <p class=""person-name"">Stella hat einen Stock.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","502","2.0.0","638621","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","503","2.0.0","640630","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Manuel.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_57.jpg"">
      </div>
    ","","","",""
"582","","html-keyboard-response","504","2.0.0","641214","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Manuel.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_57.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/apple.jpg"">
    </div>
    <p class=""person-name"">Manuel hat einen Apfel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","505","2.0.0","641722","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","506","2.0.0","643725","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Marlene.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_36.jpg"">
      </div>
    ","","","",""
"1770","","html-keyboard-response","507","2.0.0","645496","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Marlene.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_36.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hammer.jpg"">
    </div>
    <p class=""person-name"">Marlene hat einen Hammer.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","508","2.0.0","646002","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","509","2.0.0","648007","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Olivia.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_9.jpg"">
      </div>
    ","","","",""
"917","","html-keyboard-response","510","2.0.0","648926","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Olivia.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_9.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/piggy-bank.jpg"">
    </div>
    <p class=""person-name"">Olivia hat einen Helm.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","511","2.0.0","649435","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","512","2.0.0","651444","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Rolf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_36.jpg"">
      </div>
    ","","","",""
"736","","html-keyboard-response","513","2.0.0","652181","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Rolf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_36.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ball.jpg"">
    </div>
    <p class=""person-name"">Rolf hat einen Ball.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","514","2.0.0","652697","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","654701","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Konstantin.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_80.jpg"">
      </div>
    ","","","",""
"3286","","html-keyboard-response","516","2.0.0","657989","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Konstantin.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_80.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/screen.jpg"">
    </div>
    <p class=""person-name"">Konstantin hat einen Bildschirm.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","517","2.0.0","658498","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","660504","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Jochen.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_90.jpg"">
      </div>
    ","","","",""
"2030","","html-keyboard-response","519","2.0.0","662536","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Jochen.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_90.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/tomato.jpg"">
    </div>
    <p class=""person-name"">Jochen hat eine Tomate.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","520","2.0.0","663045","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","665053","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Jakob.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_38.jpg"">
      </div>
    ","","","",""
"672","","html-keyboard-response","522","2.0.0","665717","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Jakob.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_38.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pencil.jpg"">
    </div>
    <p class=""person-name"">Jakob hat einen Bleistift.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","523","2.0.0","666218","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","524","2.0.0","668227","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Tim.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_66.jpg"">
      </div>
    ","","","",""
"1134","","html-keyboard-response","525","2.0.0","669363","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Tim.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_66.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dog.jpg"">
    </div>
    <p class=""person-name"">Tim hat einen Rucksack.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","526","2.0.0","669866","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","671874","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist David.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_84.jpg"">
      </div>
    ","","","",""
"1114","","html-keyboard-response","528","2.0.0","672989","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist David.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_84.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flower.jpg"">
    </div>
    <p class=""person-name"">David hat ein Auto.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","529","2.0.0","673498","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","530","2.0.0","675504","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Charlotte.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_38.jpg"">
      </div>
    ","","","",""
"704","","html-keyboard-response","531","2.0.0","676208","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Charlotte.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_38.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pineapple.jpg"">
    </div>
    <p class=""person-name"">Charlotte hat eine Ananas.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","532","2.0.0","676713","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","533","2.0.0","678719","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Selma.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      </div>
    ","","","",""
"1195","","html-keyboard-response","534","2.0.0","679916","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Selma.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/orange.jpg"">
    </div>
    <p class=""person-name"">Selma hat einen Drucker.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","535","2.0.0","680426","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","536","2.0.0","682435","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Anja.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_7.jpg"">
      </div>
    ","","","",""
"1153","","html-keyboard-response","537","2.0.0","683590","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Anja.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_7.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/microphone.jpg"">
    </div>
    <p class=""person-name"">Anja hat ein Mikrofon.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"54911","","html-keyboard-response","538","2.0.0","738511","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","",""," ","","","","","","
    <p>Jetzt werden Sie für etwa 20 Minuten Tetris spielen.</p>
    <p>Benutzen Sie die Pfeiltasten auf der Tastatur, um die Teile zu bewegen.</p>
    </p></p>
    <p>Drücken Sie die Leertaste, um zu beginnen. Wenn der Spielbildschirm erscheint, klicken Sie auf 'Play', um das Spiel zu starten.</p>
    <p>Wenn Sie verlieren, wählen Sie 'Try again', um das Spiel neu zu starten. Sie werden auf diese Weise spielen, bis die Zeit abläuft.</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","539","2.0.0","1939023","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
    <div class=""tetris-visible""></div>
  ","","","",""
