"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","488","2.0.0","896969","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Daniela.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      </div>
    ","","","",""
"216","","html-keyboard-response","489","2.0.0","897186","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Daniela.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hairbrush.jpg"">
    </div>
    <p class=""person-name"">Daniela hat eine Geldbörse.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","490","2.0.0","897699","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","491","2.0.0","899709","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Emma.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_7.jpg"">
      </div>
    ","","","",""
"221","","html-keyboard-response","492","2.0.0","899931","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Emma.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_7.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/butterfly.jpg"">
    </div>
    <p class=""person-name"">Emma hat einen Schmetterling.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","493","2.0.0","900442","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","494","2.0.0","902454","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Konstantin.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_88.jpg"">
      </div>
    ","","","",""
"1676","","html-keyboard-response","495","2.0.0","904131","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Konstantin.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_88.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/microphone.jpg"">
    </div>
    <p class=""person-name"">Konstantin hat ein Mikrofon.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","496","2.0.0","904632","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","497","2.0.0","906645","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Tim.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_91.jpg"">
      </div>
    ","","","",""
"1349","","html-keyboard-response","498","2.0.0","907994","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Tim.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_91.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/bicycle.jpg"">
    </div>
    <p class=""person-name"">Tim hat ein Auto.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","499","2.0.0","908510","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","500","2.0.0","910518","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Rolf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_21.jpg"">
      </div>
    ","","","",""
"222","","html-keyboard-response","501","2.0.0","910740","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Rolf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_21.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/tomato.jpg"">
    </div>
    <p class=""person-name"">Rolf hat eine Tomate.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","502","2.0.0","911245","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","503","2.0.0","913254","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Claudia.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_54.jpg"">
      </div>
    ","","","",""
"375","","html-keyboard-response","504","2.0.0","913630","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Claudia.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_54.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flowerpot.jpg"">
    </div>
    <p class=""person-name"">Claudia hat einen Rucksack.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","505","2.0.0","914134","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","506","2.0.0","916135","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ida.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_80.jpg"">
      </div>
    ","","","",""
"801","","html-keyboard-response","507","2.0.0","916937","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Ida.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_80.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flower.jpg"">
    </div>
    <p class=""person-name"">Ida hat eine Blume.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","508","2.0.0","917451","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","509","2.0.0","919465","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Pia.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_13.jpg"">
      </div>
    ","","","",""
"439","","html-keyboard-response","510","2.0.0","919905","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Pia.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_13.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/piggy-bank.jpg"">
    </div>
    <p class=""person-name"">Pia hat eine Sparschwein.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","511","2.0.0","920413","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","512","2.0.0","922423","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Gabriel.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_46.jpg"">
      </div>
    ","","","",""
"412","","html-keyboard-response","513","2.0.0","922836","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Gabriel.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_46.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/belt.jpg"">
    </div>
    <p class=""person-name"">Gabriel hat einen Stock.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","514","2.0.0","923338","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","925343","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Philipp.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_38.jpg"">
      </div>
    ","","","",""
"355","","html-keyboard-response","516","2.0.0","925698","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Philipp.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_38.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/calculator.jpg"">
    </div>
    <p class=""person-name"">Philipp hat einen Taschenrechner.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","517","2.0.0","926211","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","928224","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Karlotta.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_77.jpg"">
      </div>
    ","","","",""
"234","","html-keyboard-response","519","2.0.0","928459","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Karlotta.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_77.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/key.jpg"">
    </div>
    <p class=""person-name"">Karlotta hat eine Karte.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","520","2.0.0","928972","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","930976","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Viola.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_67.jpg"">
      </div>
    ","","","",""
"269","","html-keyboard-response","522","2.0.0","931246","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Viola.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_67.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/chocolate.jpg"">
    </div>
    <p class=""person-name"">Viola hat einen Spiegel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","523","2.0.0","931758","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","524","2.0.0","933767","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Theresa.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_22.jpg"">
      </div>
    ","","","",""
"261","","html-keyboard-response","525","2.0.0","934028","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Theresa.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_22.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dice.jpg"">
    </div>
    <p class=""person-name"">Theresa hat eine Krawatte.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","526","2.0.0","934541","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","936553","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Annika.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_91.jpg"">
      </div>
    ","","","",""
"407","","html-keyboard-response","528","2.0.0","936961","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Annika.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_91.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/banana.jpg"">
    </div>
    <p class=""person-name"">Annika hat eine Pfanne.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","529","2.0.0","937467","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","530","2.0.0","939478","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Franziska.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_9.jpg"">
      </div>
    ","","","",""
"267","","html-keyboard-response","531","2.0.0","939746","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Franziska.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_9.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/magnifying-glass.jpg"">
    </div>
    <p class=""person-name"">Franziska hat ein Vorhängeschloss.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","532","2.0.0","940250","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","533","2.0.0","942262","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Fiona.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_42.jpg"">
      </div>
    ","","","",""
"383","","html-keyboard-response","534","2.0.0","942646","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Fiona.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_42.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pencil.jpg"">
    </div>
    <p class=""person-name"">Fiona hat einen Bleistift.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","535","2.0.0","943159","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","536","2.0.0","945161","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Florian.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_18.jpg"">
      </div>
    ","","","",""
"336","","html-keyboard-response","537","2.0.0","945498","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Florian.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_18.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coin.jpg"">
    </div>
    <p class=""person-name"">Florian hat einen Käfig.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"13816","","html-keyboard-response","538","2.0.0","959314","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","",""," ","","","","","","
    <p>Jetzt werden Sie für etwa 20 Minuten Tetris spielen.</p>
    <p>Benutzen Sie die Pfeiltasten auf der Tastatur, um die Teile zu bewegen.</p>
    </p></p>
    <p>Drücken Sie die Leertaste, um zu beginnen. Wenn der Spielbildschirm erscheint, klicken Sie auf 'Play', um das Spiel zu starten.</p>
    <p>Wenn Sie verlieren, wählen Sie 'Try again', um das Spiel neu zu starten. Sie werden auf diese Weise spielen, bis die Zeit abläuft.</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","539","2.0.0","2159913","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
    <div class=""tetris-visible""></div>
  ","","","",""
"429434","","html-keyboard-response","540","2.0.0","2589871","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Gesichtern auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie das Gesicht zuvor gesehen haben, drücken Sie 'A' (ja).</p>
    <p>Wenn Sie das Gesicht nicht gesehen haben, drücken Sie 'L' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","541","2.0.0","2590898","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"526","","html-keyboard-response","542","2.0.0","2591425","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_38.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","543","2.0.0","2591944","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"388","","html-keyboard-response","544","2.0.0","2592334","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_85.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","545","2.0.0","2592842","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"278","","html-keyboard-response","546","2.0.0","2593122","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_37.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","547","2.0.0","2593629","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"180","","html-keyboard-response","548","2.0.0","2593809","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_67.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","549","2.0.0","2594314","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"472","","html-keyboard-response","550","2.0.0","2594787","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_62.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","551","2.0.0","2595289","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"289","","html-keyboard-response","552","2.0.0","2595578","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_12.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","553","2.0.0","2596080","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"547","","html-keyboard-response","554","2.0.0","2596629","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_41.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","555","2.0.0","2597136","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"203","","html-keyboard-response","556","2.0.0","2597341","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_68.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","557","2.0.0","2597850","q8c9f41tdqcjm7f","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
