"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","443","2.0.0","853793","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Elias.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_16.jpg"">
      </div>
    ","","","",""
"696","","html-keyboard-response","444","2.0.0","854490","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Elias.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_16.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pencil.jpg"">
    </div>
    <p class=""person-name"">Elias hat einen Bleistift.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","445","2.0.0","855006","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","446","2.0.0","857021","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Neele.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_62.jpg"">
      </div>
    ","","","",""
"777","","html-keyboard-response","447","2.0.0","857801","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Neele.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_62.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coffee.jpg"">
    </div>
    <p class=""person-name"">Neele hat Kaffee.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","448","2.0.0","858311","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","449","2.0.0","860329","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Peter.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_30.jpg"">
      </div>
    ","","","",""
"907","","html-keyboard-response","450","2.0.0","861237","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Peter.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_30.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/scissors.jpg"">
    </div>
    <p class=""person-name"">Peter hat eine Schere.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","451","2.0.0","861747","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","452","2.0.0","863762","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Holger.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_71.jpg"">
      </div>
    ","","","",""
"768","","html-keyboard-response","453","2.0.0","864531","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Holger.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_71.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/cheese.jpg"">
    </div>
    <p class=""person-name"">Holger hat einen Teppich.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","454","2.0.0","865037","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","455","2.0.0","867052","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Benedikt.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_63.jpg"">
      </div>
    ","","","",""
"768","","html-keyboard-response","456","2.0.0","867823","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Benedikt.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_63.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milk.jpg"">
    </div>
    <p class=""person-name"">Benedikt hat einen Stock.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","457","2.0.0","868329","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","458","2.0.0","870345","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ralf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_72.jpg"">
      </div>
    ","","","",""
"653","","html-keyboard-response","459","2.0.0","871000","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Ralf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_72.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/butterfly.jpg"">
    </div>
    <p class=""person-name"">Ralf hat einen Drucker.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","460","2.0.0","871510","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","461","2.0.0","873522","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Marlene.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_58.jpg"">
      </div>
    ","","","",""
"853","","html-keyboard-response","462","2.0.0","874376","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Marlene.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_58.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/honey.jpg"">
    </div>
    <p class=""person-name"">Marlene hat Honig.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","463","2.0.0","874893","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","464","2.0.0","876909","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ludwig.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_51.jpg"">
      </div>
    ","","","",""
"926","","html-keyboard-response","465","2.0.0","877836","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Ludwig.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_51.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/key.jpg"">
    </div>
    <p class=""person-name"">Ludwig hat einen Rucksack.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","466","2.0.0","878341","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","467","2.0.0","880356","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Sophia.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_70.jpg"">
      </div>
    ","","","",""
"872","","html-keyboard-response","468","2.0.0","881230","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Sophia.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_70.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/rope.jpg"">
    </div>
    <p class=""person-name"">Sophia hat ein Seil.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","469","2.0.0","881743","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","470","2.0.0","883758","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Viktor.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_44.jpg"">
      </div>
    ","","","",""
"724","","html-keyboard-response","471","2.0.0","884482","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Viktor.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_44.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milkshake.jpg"">
    </div>
    <p class=""person-name"">Viktor hat einen Milchshake.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","472","2.0.0","884986","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","473","2.0.0","887003","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Amira.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_53.jpg"">
      </div>
    ","","","",""
"747","","html-keyboard-response","474","2.0.0","887752","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Amira.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_53.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/bread.jpg"">
    </div>
    <p class=""person-name"">Amira hat einen Helm.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","475","2.0.0","888263","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","476","2.0.0","890277","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist J&ouml;rg.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_58.jpg"">
      </div>
    ","","","",""
"725","","html-keyboard-response","477","2.0.0","891004","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist J&ouml;rg.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_58.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ball.jpg"">
    </div>
    <p class=""person-name"">J&ouml;rg hat einen Koffer.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","478","2.0.0","891506","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","479","2.0.0","893523","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Daniel.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_82.jpg"">
      </div>
    ","","","",""
"803","","html-keyboard-response","480","2.0.0","894328","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Daniel.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_82.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/banana.jpg"">
    </div>
    <p class=""person-name"">Daniel hat eine Banane.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","481","2.0.0","894830","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","482","2.0.0","896844","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Richard.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_84.jpg"">
      </div>
    ","","","",""
"1368","","html-keyboard-response","483","2.0.0","898215","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Richard.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_84.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ruler.jpg"">
    </div>
    <p class=""person-name"">Richard hat einen Spiegel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","484","2.0.0","898719","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","485","2.0.0","900734","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Janina.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_41.jpg"">
      </div>
    ","","","",""
"663","","html-keyboard-response","486","2.0.0","901400","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Janina.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_41.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/piggy-bank.jpg"">
    </div>
    <p class=""person-name"">Janina hat eine Pfanne.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","487","2.0.0","901916","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","488","2.0.0","903934","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Volker.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_29.jpg"">
      </div>
    ","","","",""
"734","","html-keyboard-response","489","2.0.0","904669","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Volker.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_29.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/apple.jpg"">
    </div>
    <p class=""person-name"">Volker hat einen Apfel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","490","2.0.0","905177","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","491","2.0.0","907192","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Olivia.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_46.jpg"">
      </div>
    ","","","",""
"636","","html-keyboard-response","492","2.0.0","907830","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Olivia.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_46.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/microphone.jpg"">
    </div>
    <p class=""person-name"">Olivia hat eine Flasche.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","493","2.0.0","908341","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","494","2.0.0","910343","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Robert.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_73.jpg"">
      </div>
    ","","","",""
"630","","html-keyboard-response","495","2.0.0","910974","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Robert.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_73.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flowerpot.jpg"">
    </div>
    <p class=""person-name"">Robert hat einen Blumentopf.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","496","2.0.0","911477","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","497","2.0.0","913492","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Veronika.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_86.jpg"">
      </div>
    ","","","",""
"704","","html-keyboard-response","498","2.0.0","914198","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Veronika.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_86.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pumpkin.jpg"">
    </div>
    <p class=""person-name"">Veronika hat einen Kürbis.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","499","2.0.0","914704","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","500","2.0.0","916706","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Marla.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_76.jpg"">
      </div>
    ","","","",""
"750","","html-keyboard-response","501","2.0.0","917459","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Marla.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_76.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hairbrush.jpg"">
    </div>
    <p class=""person-name"">Marla hat eine Haarbürste.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","502","2.0.0","917963","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","503","2.0.0","919980","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Annika.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_10.jpg"">
      </div>
    ","","","",""
"674","","html-keyboard-response","504","2.0.0","920657","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Annika.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_10.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/tomato.jpg"">
    </div>
    <p class=""person-name"">Annika hat eine Karte.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","505","2.0.0","921160","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","506","2.0.0","923175","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ida.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_36.jpg"">
      </div>
    ","","","",""
"1191","","html-keyboard-response","507","2.0.0","924368","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ida.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_36.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dice.jpg"">
    </div>
    <p class=""person-name"">Ida hat einen Würfel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","508","2.0.0","924876","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","509","2.0.0","926891","0fsedrn20s7d3na","true","30","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Nicole.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_82.jpg"">
      </div>
    ","","","",""
